onset	duration	trial_type	value	sample
11.382	0.25	0	1	5691
11.4	0.25	0	1	5700
11.416	0.25	0	1	5708
11.432	0.25	0	1	5716
11.45	0.25	0	1	5725
11.466	0.25	0	1	5733
11.482	0.25	0	1	5741
11.5	0.25	0	1	5750
11.516	0.25	0	1	5758
11.532	0.25	0	1	5766
11.55	0.25	0	1	5775
11.566	0.25	0	1	5783
11.582	0.25	0	1	5791
11.6	0.25	0	1	5800
11.616	0.25	0	1	5808
11.632	0.25	0	1	5816
11.65	0.25	0	1	5825
11.666	0.25	0	1	5833
11.682	0.25	0	1	5841
11.7	0.25	0	1	5850
11.716	0.25	0	1	5858
11.732	0.25	0	1	5866
11.75	0.25	0	1	5875
11.766	0.25	1	2	5883
11.782	0.25	1	2	5891
11.8	0.25	1	2	5900
11.816	0.25	1	2	5908
11.832	0.25	0	1	5916
11.85	0.25	0	1	5925
11.866	0.25	0	1	5933
11.882	0.25	0	1	5941
11.9	0.25	0	1	5950
11.916	0.25	0	1	5958
11.932	0.25	0	1	5966
11.95	0.25	0	1	5975
11.966	0.25	0	1	5983
11.982	0.25	0	1	5991
12.0	0.25	0	1	6000
12.016	0.25	0	1	6008
12.032	0.25	0	1	6016
12.05	0.25	0	1	6025
12.066	0.25	0	1	6033
12.082	0.25	0	1	6041
12.1	0.25	0	1	6050
12.116	0.25	0	1	6058
12.132	0.25	0	1	6066
12.15	0.25	1	2	6075
12.166	0.25	1	2	6083
12.182	0.25	1	2	6091
12.2	0.25	1	2	6100
12.216	0.25	0	1	6108
12.232	0.25	0	1	6116
12.25	0.25	0	1	6125
12.266	0.25	0	1	6133
12.282	0.25	0	1	6141
12.3	0.25	0	1	6150
12.316	0.25	0	1	6158
12.332	0.25	0	1	6166
12.35	0.25	0	1	6175
12.366	0.25	0	1	6183
12.382	0.25	0	1	6191
12.4	0.25	0	1	6200
12.416	0.25	0	1	6208
12.432	0.25	0	1	6216
12.45	0.25	1	2	6225
12.466	0.25	1	2	6233
12.482	0.25	1	2	6241
12.5	0.25	1	2	6250
12.516	0.25	0	1	6258
12.532	0.25	0	1	6266
12.55	0.25	0	1	6275
12.566	0.25	0	1	6283
12.582	0.25	0	1	6291
